#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    0.035298794   -1.588445724   -1.964755376   -3.928391413   -5.754170775
    0.105896382   -1.588445724   -2.304423904   -5.802183302   -6.258823603
    0.176493969   -1.588445724   -2.800193795   -8.340188807   -6.640841782
    0.247091557   -1.588445724   -3.495053147  -11.397198491   -6.772729770
    0.317689145   -1.588445724   -4.413089544  -14.583669875   -6.601513206
    0.388286732   -1.588445724   -5.546927925  -17.443266255   -6.168648374
    0.458884320   -1.588445724   -6.861864386  -19.690720146   -5.604670813
    0.529481908   -1.588445724   -8.313683819  -21.347830665   -5.092140064
    0.600079496   -1.588445724   -9.867851005  -22.625855932   -4.811897492
    0.670677083   -1.588445724  -11.502797695  -23.628236448   -4.882488553
    0.741274671   -1.588445724  -13.192659757  -24.119779697   -5.325427548
    0.811872259   -1.588445724  -14.884759582  -23.600428609   -6.067304357
    0.882469847   -1.588445724  -16.491201303  -21.649148432   -6.981069586
    0.953067434   -1.588445724  -17.906519102  -18.220962107   -7.940267587
    1.023665022   -1.588445724  -19.037727821  -13.687054460   -8.853133051
    1.094262610   -1.588445724  -19.825902759   -8.592544646   -9.661921149
    1.164860197   -1.588445724  -20.247347638   -3.345601047  -10.312058236
    1.235457785   -1.588445724  -20.297861530    1.907206989  -10.737279650
    1.306055373   -1.588445724  -19.977091880    7.163983280  -10.858966765
    1.376652961   -1.588445724  -19.287069948   12.327757168  -10.609199735
    1.447250548   -1.588445724  -18.245349543   17.048752322   -9.952411666
    1.517848136   -1.588445724  -16.901877856   20.778629114   -8.891585749
    1.588445724   -1.588445724  -15.345454693   23.010179205   -7.474939843
    1.659043311   -1.588445724  -13.690851987   23.552496518   -5.802107104
    1.729640899   -1.588445724  -12.051143678   22.664398832   -4.012047282
    1.800238487   -1.588445724  -10.508400145   20.907417578   -2.258369586
    1.870836075   -1.588445724   -9.102844888   18.853576761   -0.671382255
    1.941433662   -1.588445724   -7.842862440   16.803649946    0.661331732
    2.012031250   -1.588445724   -6.727671442   14.731663166    1.700575466
    2.082628838   -1.588445724   -5.764968185   12.449855832    2.447085497
    2.153226425   -1.588445724   -4.974335335    9.853507001    2.933682307
    2.223824013   -1.588445724   -4.377236632    6.995448514    3.225559621
    2.294421601   -1.588445724   -3.987110523    4.011313511    3.404427599
    2.365019189   -1.588445724   -3.808662042    1.010932399    3.545729959
    2.435616776   -1.588445724   -3.842206965   -1.986746532    3.676489653
    2.506214364   -1.588445724   -4.089312934   -5.043750880    3.765291407
    2.576811952   -1.588445724   -4.555903362   -8.204514894    3.743959103
    2.647409540   -1.588445724   -5.248080666  -11.411233560    3.561427507
    2.718007127   -1.588445724   -6.162419901  -14.447512890    3.237608749
    2.788604715   -1.588445724   -7.275466549  -16.974947700    2.864015101
    2.859202303   -1.588445724   -8.539227170  -18.669903630    2.565357820
    2.929799890   -1.588445724   -9.887816468  -19.360114012    2.433420063
    3.000397478   -1.588445724  -11.249633091  -19.059287706    2.481325832
    3.070995066   -1.588445724  -12.559057283  -17.913196977    2.647397267

   -3.141592654   -1.517848136  -13.550853495  -15.937947137    3.175713046
   -3.070995066   -1.517848136  -14.605417434  -13.893832505    3.281419444
   -3.000397478   -1.517848136  -15.509429740  -11.703826479    3.242693230
   -2.929799890   -1.517848136  -16.258362916   -9.521921199    3.164652976
   -2.859202303   -1.517848136  -16.854642692   -7.367066878    3.156156203
   -2.788604715   -1.517848136  -17.296537726   -5.120786085    3.262087708
   -2.718007127   -1.517848136  -17.572712629   -2.674287723    3.443930302
   -2.647409540   -1.517848136  -17.670898360   -0.124263633    3.605810108
   -2.576811952   -1.517848136  -17.595203523    2.171781674    3.650034568
   -2.506214364   -1.517848136  -17.380117875    3.758730154    3.529066515
   -2.435616776   -1.517848136  -17.087429358    4.342503810    3.272767738
   -2.365019189   -1.517848136  -16.788035037    3.987848801    2.976387990
   -2.294421601   -1.517848136  -16.535555712    3.097557227    2.751915367
   -2.223824013   -1.517848136  -16.348056910    2.235329466    2.670725061
   -2.153226425   -1.517848136  -16.206249567    1.854346890    2.717064301
   -2.082628838   -1.517848136  -16.069069764    2.096917720    2.787150173
   -2.012031250   -1.517848136  -15.898545661    2.737705616    2.733186136
   -1.941433662   -1.517848136  -15.680447119    3.375468791    2.425495430
   -1.870836075   -1.517848136  -15.426723537    3.719548650    1.804704661
   -1.800238487   -1.517848136  -15.159301746    3.798120085    0.894737033
   -1.729640899   -1.517848136  -14.886939358    3.920673500   -0.224060302
   -1.659043311   -1.517848136  -14.593664200    4.443188552   -1.463789967
   -1.588445724   -1.517848136  -14.243268007    5.550911480   -2.768887515
   -1.517848136   -1.517848136  -13.793933554    7.236140365   -4.122725904
   -1.447250548   -1.517848136  -13.208848999    9.364540905   -5.519420800
   -1.376652961   -1.517848136  -12.463574867   11.732378476   -6.934333948
   -1.306055373   -1.517848136  -11.551077784   14.049832145   -8.304343403
   -1.235457785   -1.517848136  -10.488063936   15.926494865   -9.544863585
   -1.164860197   -1.517848136   -9.319023790   16.993922457  -10.581490321
   -1.094262610   -1.517848136   -8.110029547   17.053232619  -11.372571549
   -1.023665022   -1.517848136   -6.932470609   16.130382681  -11.905995366
   -0.953067434   -1.517848136   -5.847989190   14.469518461  -12.176995870
   -0.882469847   -1.517848136   -4.897059191   12.394001944  -12.179099049
   -0.811872259   -1.517848136   -4.097876624   10.216561837  -11.907950033
   -0.741274671   -1.517848136   -3.449998668    8.136691928  -11.380277191
   -0.670677083   -1.517848136   -2.942173656    6.262153577  -10.650844215
   -0.600079496   -1.517848136   -2.557711427    4.650747266   -9.797045804
   -0.529481908   -1.517848136   -2.276619296    3.337740170   -8.891397776
   -0.458884320   -1.517848136   -2.077428450    2.329479321   -7.978868521
   -0.388286732   -1.517848136   -1.940698302    1.548815716   -7.083693355
   -0.317689145   -1.517848136   -1.855435930    0.856097582   -6.243165898
   -0.247091557   -1.517848136   -1.820812167    0.095773831   -5.537652480
   -0.176493969   -1.517848136   -1.844605158   -0.804626445   -5.080580606
   -0.105896382   -1.517848136   -1.937030159   -1.839841860   -4.959554871
   -0.035298794   -1.517848136   -2.107744221   -3.024492945   -5.178299947
    0.035298794   -1.517848136   -2.369718771   -4.447783727   -5.627140512
    0.105896382   -1.517848136   -2.744923039   -6.258052132   -6.109545664
    0.176493969   -1.517848136   -3.265153324   -8.552907096   -6.411085148
    0.247091557   -1.517848136   -3.963139968  -11.265211642   -6.375042311
    0.317689145   -1.517848136   -4.859648387  -14.118761682   -5.962424833
    0.388286732   -1.517848136   -5.952406991  -16.775584370   -5.272387685
    0.458884320   -1.517848136   -7.219118154  -19.030505223   -4.516179239
    0.529481908   -1.517848136   -8.631154374  -20.914544411   -3.940545976
    0.600079496   -1.517848136  -10.167515506  -22.571138161   -3.737603853
    0.670677083   -1.517848136  -11.813394230  -23.988385305   -3.975424022
    0.741274671   -1.517848136  -13.541420738  -24.820610588   -4.591743397
    0.811872259   -1.517848136  -15.291047549  -24.505238928   -5.444467201
    0.882469847   -1.517848136  -16.964370537  -22.620069674   -6.387049923
    0.953067434   -1.517848136  -18.447554893  -19.160991773   -7.317911675
    1.023665022   -1.517848136  -19.642220520  -14.538608517   -8.181609939
    1.094262610   -1.517848136  -20.485904864   -9.305206879   -8.936808945
    1.164860197   -1.517848136  -20.950776836   -3.853562005   -9.518708873
    1.235457785   -1.517848136  -21.027519127    1.684007795   -9.844881472
    1.306055373   -1.517848136  -20.710424615    7.292660660   -9.839151655
    1.376652961   -1.517848136  -19.997796285   12.841363057   -9.462315920
    1.447250548   -1.517848136  -18.906092279   17.947218531   -8.719046968
    1.517848136   -1.517848136  -17.486452129   22.029999852   -7.641473002
    1.588445724   -1.517848136  -15.831194878   24.543352223   -6.282449917
    1.659043311   -1.517848136  -14.061559832   25.256071948   -4.725285343
    1.729640899   -1.517848136  -12.299655008   24.396192004   -3.084090884
    1.800238487   -1.517848136  -10.637822440   22.527242124   -1.491293158
    1.870836075   -1.517848136   -9.125121940   20.254133717   -0.061927200
    1.941433662   -1.517848136   -7.775809318   17.926296149    1.127724570
    2.012031250   -1.517848136   -6.591642896   15.561559685    2.044153411
    2.082628838   -1.517848136   -5.580205323   13.002952793    2.686890346
    2.153226425   -1.517848136   -4.759103371   10.171686060    3.075945955
    2.223824013   -1.517848136   -4.145932758    7.142734323    3.253495763
    2.294421601   -1.517848136   -3.749108587    4.064865728    3.278796782
    2.365019189   -1.517848136   -3.568238839    1.029377462    3.219812724
    2.435616776   -1.517848136   -3.601111078   -1.989510319    3.120726260
    2.506214364   -1.517848136   -3.850169856   -5.104287034    2.988357898
    2.576811952   -1.517848136   -4.324522355   -8.370759647    2.801352162
    2.647409540   -1.517848136   -5.032490564  -11.687187664    2.548101713
    2.718007127   -1.517848136   -5.968440524  -14.767630058    2.269927618
    2.788604715   -1.517848136   -7.102374655  -17.225562592    2.058224459
    2.859202303   -1.517848136   -8.378247688  -18.749465362    2.014045077
    2.929799890   -1.517848136   -9.725263049  -19.239316317    2.184203398
    3.000397478   -1.517848136  -11.073138358  -18.801285658    2.520455277
    3.070995066   -1.517848136  -12.363009094  -17.637524214    2.897271614

   -3.141592654   -1.447250548  -13.311649858  -15.752531480    3.567133011
   -3.070995066   -1.447250548  -14.360905803  -13.920708890    3.600529040
   -3.000397478   -1.447250548  -15.271553413  -11.840652518    3.454302791
   -2.929799890   -1.447250548  -16.029568618   -9.617432407    3.286576526
   -2.859202303   -1.447250548  -16.627716541   -7.314721244    3.254326709
   -2.788604715   -1.447250548  -17.060363549   -4.921004192    3.417833861
   -2.718007127   -1.447250548  -17.320101235   -2.432059994    3.704012529
   -2.647409540   -1.447250548  -17.404029632    0.014313623    3.947009471
   -2.576811952   -1.447250548  -17.325571704    2.101857125    3.985071957
   -2.506214364   -1.447250548  -17.123158507    3.479171110    3.755551362
   -2.435616776   -1.447250548  -16.854742720    3.959551283    3.334156006
   -2.365019189   -1.447250548  -16.581468543    3.657267609    2.895850886
   -2.294421601   -1.447250548  -16.346638463    2.942799437    2.615885157
   -2.223824013   -1.447250548  -16.162980443    2.274284772    2.573718513
   -2.153226425   -1.447250548  -16.014327260    1.983632839    2.702231447
   -2.082628838   -1.447250548  -15.869970068    2.139713129    2.821086606
   -2.012031250   -1.447250548  -15.704651948    2.525495440    2.725889912
   -1.941433662   -1.447250548  -15.513406746    2.822438572    2.286497004
   -1.870836075   -1.447250548  -15.310391533    2.848834389    1.495617191
   -1.800238487   -1.447250548  -15.112843746    2.710572369    0.453393037
   -1.729640899   -1.447250548  -14.921566972    2.729558293   -0.704275077
   -1.659043311   -1.447250548  -14.713876610    3.217284532   -1.880568320
   -1.588445724   -1.447250548  -14.450899107    4.297128069   -3.055581867
   -1.517848136   -1.447250548  -14.091985842    5.924006127   -4.274483117
   -1.447250548   -1.447250548  -13.602341539    7.973036637   -5.594246766
   -1.376652961   -1.447250548  -12.957425108   10.290528344   -7.031723219
   -1.306055373   -1.447250548  -12.146164850   12.640595066   -8.533582859
   -1.235457785   -1.447250548  -11.178425584   14.654820212   -9.991090794
   -1.164860197   -1.447250548  -10.091744097   15.944998401  -11.283352620
   -1.094262610   -1.447250548   -8.947548134   16.270952507  -12.322041993
   -1.023665022   -1.447250548   -7.815409675   15.627669803  -13.068607210
   -0.953067434   -1.447250548   -6.756462958   14.249450279  -13.513782942
   -0.882469847   -1.447250548   -5.810822177   12.465702535  -13.654273610
   -0.811872259   -1.447250548   -4.996123398   10.584149735  -13.479290531
   -0.741274671   -1.447250548   -4.312439449    8.775104489  -12.987783325
   -0.670677083   -1.447250548   -3.751676165    7.110804167  -12.215242228
   -0.600079496   -1.447250548   -3.302320203    5.627069334  -11.231411619
   -0.529481908   -1.447250548   -2.949916890    4.371213103  -10.120803610
   -0.458884320   -1.447250548   -2.677018107    3.376200051   -8.952234752
   -0.388286732   -1.447250548   -2.466887249    2.572179847   -7.777288810
   -0.317689145   -1.447250548   -2.311983243    1.788723931   -6.654301958
   -0.247091557   -1.447250548   -2.217795830    0.826981892   -5.677974522
   -0.176493969   -1.447250548   -2.200548831   -0.390994975   -4.969322801
   -0.105896382   -1.447250548   -2.276895343   -1.801008355   -4.619827435
   -0.035298794   -1.447250548   -2.456740097   -3.304806176   -4.633277198
    0.035298794   -1.447250548   -2.744980560   -4.878134165   -4.896146463
    0.105896382   -1.447250548   -3.149206711   -6.613941767   -5.207060679
    0.176493969   -1.447250548   -3.685775497   -8.634420028   -5.353423303
    0.247091557   -1.447250548   -4.376558788  -10.975497895   -5.191755724
    0.317689145   -1.447250548   -5.240359238  -13.502322364   -4.706492082
    0.388286732   -1.447250548   -6.282985440  -16.011434358   -4.020677873
    0.458884320   -1.447250548   -7.497856198  -18.368744340   -3.355462348
    0.529481908   -1.447250548   -8.873597179  -20.578251243   -2.938682853
    0.600079496   -1.447250548  -10.401272034  -22.667166492   -2.910164848
    0.670677083   -1.447250548  -12.068438773  -24.478319005   -3.267079185
    0.741274671   -1.447250548  -13.841072839  -25.566551616   -3.889061574
    0.811872259   -1.447250548  -15.647799980  -25.355129821   -4.621315350
    0.882469847   -1.447250548  -17.381546662  -23.472288826   -5.359791407
    0.953067434   -1.447250548  -18.923683296  -19.976260080   -6.076007372
    1.023665022   -1.447250548  -20.174008743  -15.297035223   -6.775923496
    1.094262610   -1.447250548  -21.067805831   -9.954615158   -7.436595866
    1.164860197   -1.447250548  -21.571917452   -4.300996401   -7.970662837
    1.235457785   -1.447250548  -21.670033970    1.539123446   -8.260772674
    1.306055373   -1.447250548  -21.350617488    7.509023074   -8.215956681
    1.376652961   -1.447250548  -20.609858287   13.417456785   -7.813246320
    1.447250548   -1.447250548  -19.465844737   18.843777991   -7.092165528
    1.517848136   -1.447250548  -17.973131343   23.193800491   -6.116614686
    1.588445724   -1.447250548  -16.228140243   25.908868442   -4.950606039
    1.659043311   -1.447250548  -14.357412032   26.738335713   -3.661663128
    1.729640899   -1.447250548  -12.489830099   25.887436371   -2.327032631
    1.800238487   -1.447250548  -10.725595034   23.919958977   -1.034840600
    1.870836075   -1.447250548   -9.120616160   21.464092256    0.138155551
    1.941433662   -1.447250548   -7.693822858   18.904502944    1.136645760
    2.012031250   -1.447250548   -6.449305651   16.290311465    1.927468186
    2.082628838   -1.447250548   -5.395163011   13.483354418    2.495368320
    2.153226425   -1.447250548   -4.548408439   10.421617620    2.836948667
    2.223824013   -1.447250548   -3.924629486    7.199547064    2.967791918
    2.294421601   -1.447250548   -3.528890025    3.987158335    2.924527038
    2.365019189   -1.447250548   -3.356343191    0.878086527    2.765321222
    2.435616776   -1.447250548   -3.401171142   -2.173829317    2.546956027
    2.506214364   -1.447250548   -3.664109415   -5.313290598    2.309112797
    2.576811952   -1.447250548   -4.154224965   -8.608468459    2.072188510
    2.647409540   -1.447250548   -4.879436823  -11.930261833    1.856892961
    2.718007127   -1.447250548   -5.830829709  -14.947382682    1.711686088
    2.788604715   -1.447250548   -6.972498306  -17.249557572    1.708739688
    2.859202303   -1.447250548   -8.242584271  -18.556589171    1.908342086
    2.929799890   -1.447250548   -9.568671182  -18.851968682    2.308927267
    3.000397478   -1.447250548  -10.885530810  -18.334503995    2.819511280
    3.070995066   -1.447250548  -12.144407216  -17.251448090    3.287397399

   -3.141592654   -1.376652961  -13.044233810  -15.671778019    3.988076049
   -3.070995066   -1.376652961  -14.096140429  -14.061306334    3.861385231
   -3.000397478   -1.376652961  -15.020600906  -12.061351688    3.614455699
   -2.929799890   -1.376652961  -15.791592532   -9.735595199    3.423006667
   -2.859202303   -1.376652961  -16.390611648   -7.211741178    3.440222519
   -2.788604715   -1.376652961  -16.808304484   -4.616474933    3.704918511
   -2.718007127   -1.376652961  -17.043728970   -2.081605854    4.107089784
   -2.647409540   -1.376652961  -17.107426880    0.205247814    4.437093764
   -2.576811952   -1.376652961  -17.025617970    1.994619126    4.500040406
   -2.506214364   -1.376652961  -16.841409416    3.086621105    4.227636601
   -2.435616776   -1.376652961  -16.606415814    3.441153065    3.719275253
   -2.365019189   -1.376652961  -16.367811404    3.228350657    3.187798807
   -2.294421601   -1.376652961  -16.155273058    2.756240548    2.837604585
   -2.223824013   -1.376652961  -15.975703070    2.331839809    2.753611529
   -2.153226425   -1.376652961  -15.818454312    2.135739836    2.852348383
   -2.082628838   -1.376652961  -15.666577549    2.163336826    2.933614699
   -2.012031250   -1.376652961  -15.509824985    2.238270185    2.784284897
   -1.941433662   -1.376652961  -15.352031218    2.163616945    2.287130276
   -1.870836075   -1.376652961  -15.206847960    1.891011840    1.459154051
   -1.800238487   -1.376652961  -15.083386235    1.596231647    0.421663017
   -1.729640899   -1.376652961  -14.972513987    1.583346442   -0.688004319
   -1.659043311   -1.376652961  -14.845277002    2.086218659   -1.792809145
   -1.588445724   -1.376652961  -14.662498511    3.145360925   -2.901860326
   -1.517848136   -1.376652961  -14.387892862    4.675147571   -4.086737986
   -1.447250548   -1.376652961  -13.991660926    6.571499351   -5.424224047
   -1.376652961   -1.376652961  -13.450969085    8.748721915   -6.940664510
   -1.306055373   -1.376652961  -12.751019099   11.049422129   -8.583344498
   -1.235457785   -1.376652961  -11.893412254   13.150865054  -10.230543494
   -1.164860197   -1.376652961  -10.906026144   14.655837819  -11.734679418
   -1.094262610   -1.376652961   -9.842835431   15.273893604  -12.976784890
   -1.023665022   -1.376652961   -8.769904449   14.949332279  -13.896961586
   -0.953067434   -1.376652961   -7.747503937   13.891694796  -14.478812914
   -0.882469847   -1.376652961   -6.815571781   12.437522339  -14.719259845
   -0.811872259   -1.376652961   -5.990837075   10.898833908  -14.603394164
   -0.741274671   -1.376652961   -5.272913296    9.424787038  -14.120786251
   -0.670677083   -1.376652961   -4.655775088    8.046844266  -13.296320287
   -0.600079496   -1.376652961   -4.132722832    6.762884143  -12.197635022
   -0.529481908   -1.376652961   -3.695716243    5.617855136  -10.921649634
   -0.458884320   -1.376652961   -3.332932199    4.664005147   -9.557780536
   -0.388286732   -1.376652961   -3.032024546    3.844526948   -8.176913823
   -0.317689145   -1.376652961   -2.789870176    2.970315543   -6.843019724
   -0.247091557   -1.376652961   -2.618420546    1.811607696   -5.640366405
   -0.176493969   -1.376652961   -2.541857174    0.288124026   -4.668891226
   -0.105896382   -1.376652961   -2.582868353   -1.482349462   -4.005346631
   -0.035298794   -1.376652961   -2.751758119   -3.298527956   -3.658289668
    0.035298794   -1.376652961   -3.046285733   -5.033305297   -3.544637616
    0.105896382   -1.376652961   -3.461320235   -6.734765156   -3.514093001
    0.176493969   -1.376652961   -4.000033707   -8.555240683   -3.414334381
    0.247091557   -1.376652961   -4.675825248  -10.630660041   -3.154022173
    0.317689145   -1.376652961   -5.507299994  -12.952632024   -2.742679477
    0.388286732   -1.376652961   -6.508589731  -15.425336125   -2.286802973
    0.458884320   -1.376652961   -7.686915949  -17.952535557   -1.946324593
    0.529481908   -1.376652961   -9.044039166  -20.484004663   -1.856009626
    0.600079496   -1.376652961  -10.577589633  -22.921323510   -2.057224516
    0.670677083   -1.376652961  -12.272339986  -24.981739311   -2.475562240
    0.741274671   -1.376652961  -14.084846282  -26.167466611   -2.970894200
    0.811872259   -1.376652961  -15.933977807  -25.945235049   -3.428382440
    0.882469847   -1.376652961  -17.708141326  -24.032411082   -3.827464219
    0.953067434   -1.376652961  -19.289948297  -20.548502959   -4.231313399
    1.023665022   -1.376652961  -20.581924096  -15.903914696   -4.709178888
    1.094262610   -1.376652961  -21.518297776  -10.537093827   -5.253283035
    1.164860197   -1.376652961  -22.058899885   -4.730116220   -5.753707493
    1.235457785   -1.376652961  -22.177829802    1.395225623   -6.058074220
    1.306055373   -1.376652961  -21.856381725    7.714376006   -6.054730652
    1.376652961   -1.376652961  -21.089256127   13.950081815   -5.722355218
    1.447250548   -1.376652961  -19.898073236   19.633622223   -5.118071354
    1.517848136   -1.376652961  -18.342730800   24.165943825   -4.326638286
    1.588445724   -1.376652961  -16.524562840   26.999072216   -3.422423441
    1.659043311   -1.376652961  -14.574429730   27.888125226   -2.461082428
    1.729640899   -1.376652961  -12.625393227   27.033387087   -1.485333045
    1.800238487   -1.376652961  -10.782185238   25.001828031   -0.537111849
    1.870836075   -1.376652961   -9.104667302   22.429749459    0.346485570
    1.941433662   -1.376652961   -7.614985062   19.713480837    1.127875328
    2.012031250   -1.376652961   -6.319699302   16.914086474    1.769533604
    2.082628838   -1.376652961   -5.228577572   13.903178116    2.240444394
    2.153226425   -1.376652961   -4.359512197   10.634169213    2.522101127
    2.223824013   -1.376652961   -3.727536571    7.222800974    2.618586863
    2.294421601   -1.376652961   -3.335560183    3.865838033    2.557644214
    2.365019189   -1.376652961   -3.174864543    0.672931009    2.392120326
    2.435616776   -1.376652961   -3.235370501   -2.404947471    2.184927381
    2.506214364   -1.376652961   -3.514270683   -5.528719565    1.993915396
    2.576811952   -1.376652961   -4.018221537   -8.780651982    1.863396311
    2.647409540   -1.376652961   -4.753075476  -12.024366435    1.827556351
    2.718007127   -1.376652961   -5.706891261  -14.912648816    1.919767966
    2.788604715   -1.376652961   -6.840086939  -17.038132868    2.167777837
    2.859202303   -1.376652961   -8.088650720  -18.162456025    2.568486771
    2.929799890   -1.376652961   -9.382175001  -18.341832460    3.065284606
    3.000397478   -1.376652961  -10.662700415  -17.840349065    3.546816378
    3.070995066   -1.376652961  -11.891712373  -16.920443611    3.884232509

   -3.141592654   -1.306055373  -12.744308979  -15.836037676    4.497849071
   -3.070995066   -1.306055373  -13.813324405  -14.358480023    4.129823974
   -3.000397478   -1.306055373  -14.758739536  -12.328355768    3.782740552
   -2.929799890   -1.306055373  -15.542523682   -9.807641275    3.615852971
   -2.859202303   -1.306055373  -16.136974119   -7.007279130    3.730240781
   -2.788604715   -1.306055373  -16.531734446   -4.193223957    4.112441295
   -2.718007127   -1.306055373  -16.734817578   -1.627006637    4.621289560
   -2.647409540   -1.306055373  -16.772137473    0.463702383    5.037117060
   -2.576811952   -1.306055373  -16.683840950    1.908801686    5.165382595
   -2.506214364   -1.306055373  -16.517868840    2.673809100    4.937332101
   -2.435616776   -1.306055373  -16.318831795    2.873819530    4.446266306
   -2.365019189   -1.306055373  -16.118935236    2.735895820    3.895315158
   -2.294421601   -1.306055373  -15.933454775    2.498916643    3.482318616
   -2.223824013   -1.306055373  -15.763179590    2.312247316    3.295080129
   -2.153226425   -1.306055373  -15.602962092    2.206950266    3.265926213
   -2.082628838   -1.306055373  -15.449198311    2.110393081    3.223991210
   -2.012031250   -1.306055373  -15.305779911    1.895688844    2.987718656
   -1.941433662   -1.306055373  -15.184068513    1.487201572    2.462963863
   -1.870836075   -1.306055373  -15.096387848    0.959766503    1.667830371
   -1.800238487   -1.306055373  -15.043907454    0.540039276    0.700591540
   -1.729640899   -1.306055373  -15.008996625    0.499739315   -0.340270064
   -1.659043311   -1.306055373  -14.958457262    0.995417857   -1.413244711
   -1.588445724   -1.306055373  -14.854307827    1.997334179   -2.540519944
   -1.517848136   -1.306055373  -14.665050761    3.393156440   -3.780509923
   -1.447250548   -1.306055373  -14.365704241    5.105853184   -5.187014515
   -1.376652961   -1.306055373  -13.934829166    7.112708942   -6.770124530
   -1.306055373   -1.306055373  -13.353965471    9.332105443   -8.480129033
   -1.235457785   -1.306055373  -12.616421510   11.493411356  -10.208808574
   -1.164860197   -1.306055373  -11.739707855   13.201211248  -11.816048712
   -1.094262610   -1.306055373  -10.769015891   14.120051721  -13.175957552
   -1.023665022   -1.306055373   -9.765533019   14.139335368  -14.210630293
   -0.953067434   -1.306055373   -8.787811950   13.435501027  -14.885690815
   -0.882469847   -1.306055373   -7.875258690   12.348227892  -15.187032174
   -0.811872259   -1.306055373   -7.043388432   11.193151631  -15.094948217
   -0.741274671   -1.306055373   -6.291043814   10.100839020  -14.599511638
   -0.670677083   -1.306055373   -5.613926610    9.058565231  -13.726387629
   -0.600079496   -1.306055373   -5.010227175    8.017500761  -12.547088695
   -0.529481908   -1.306055373   -4.479121750    7.011589022  -11.168385768
   -0.458884320   -1.306055373   -4.015621398    6.109251892   -9.693246260
   -0.388286732   -1.306055373   -3.612746835    5.276899931   -8.201359896
   -0.317689145   -1.306055373   -3.271646698    4.326459305   -6.748037451
   -0.247091557   -1.306055373   -3.009225937    3.015899597   -5.386860486
   -0.176493969   -1.306055373   -2.855291715    1.263110812   -4.174490324
   -0.105896382   -1.306055373   -2.837011817   -0.781988872   -3.159313241
   -0.035298794   -1.306055373   -2.965619722   -2.851118227   -2.359613632
    0.035298794   -1.306055373   -3.234917134   -4.749487166   -1.749361396
    0.105896382   -1.306055373   -3.632217319   -6.500111966   -1.268995346
    0.176493969   -1.306055373   -4.153231343   -8.280794452   -0.862688987
    0.247091557   -1.306055373   -4.807366399  -10.296541000   -0.509478329
    0.317689145   -1.306055373   -5.614591812  -12.615497350   -0.236622019
    0.388286732   -1.306055373   -6.595039039  -15.192839660   -0.104239032
    0.458884320   -1.306055373   -7.763739923  -17.926037814   -0.170593784
    0.529481908   -1.306055373   -9.127565980  -20.699276291   -0.444859599
    0.600079496   -1.306055373  -10.683217761  -23.315065981   -0.861754870
    0.670677083   -1.306055373  -12.408219680  -25.421210164   -1.295366082
    0.741274671   -1.306055373  -14.249598418  -26.530728897   -1.620836317
    0.811872259   -1.306055373  -16.120419069  -26.201303942   -1.790238177
    0.882469847   -1.306055373  -17.910767889  -24.254324633   -1.868371664
    0.953067434   -1.306055373  -19.510463160  -20.850714586   -1.989482638
    1.023665022   -1.306055373  -20.828520128  -16.340782056   -2.262016280
    1.094262610   -1.306055373  -21.798926825  -11.043746087   -2.684868867
    1.164860197   -1.306055373  -22.373303091   -5.152412287   -3.137989734
    1.235457785   -1.306055373  -22.514302484    1.211975950   -3.454085556
    1.306055373   -1.306055373  -22.194873400    7.844470662   -3.511421965
    1.376652961   -1.306055373  -21.408024382   14.368457406   -3.283245673
    1.447250548   -1.306055373  -20.179466328   20.258384650   -2.825849472
    1.517848136   -1.306055373  -18.575302852   24.910379683   -2.227521136
    1.588445724   -1.306055373  -16.702274168   27.799660090   -1.565654684
    1.659043311   -1.306055373  -14.694851555   28.706171418   -0.887463374
    1.729640899   -1.306055373  -12.688225841   27.842134390   -0.213172870
    1.800238487   -1.306055373  -10.788906421   25.779232205    0.444816322
    1.870836075   -1.306055373   -9.058492598   23.145577859    1.069915693
    1.941433662   -1.306055373   -7.521578424   20.327869119    1.627337617
    2.012031250   -1.306055373   -6.187639550   17.387240195    2.071844142
    2.082628838   -1.306055373   -5.068895425   14.208052988    2.367796502
    2.153226425   -1.306055373   -4.184405723   10.767329087    2.505491893
    2.223824013   -1.306055373   -3.548502245    7.205281550    2.505884111
    2.294421601   -1.306055373   -3.161777497    3.742981670    2.410738324
    2.365019189   -1.306055373   -3.011684688    0.506096295    2.277130275
    2.435616776   -1.306055373   -3.083654085   -2.552931767    2.168185354
    2.506214364   -1.306055373   -3.370664134   -5.602590584    2.142394207
    2.576811952   -1.306055373   -3.876052051   -8.742245279    2.245807295
    2.647409540   -1.306055373   -4.603436001  -11.848946686    2.504188995
    2.718007127   -1.306055373   -5.539704692  -14.591144335    2.914587674
    2.788604715   -1.306055373   -6.645567146  -16.592151517    3.438623039
    2.859202303   -1.306055373   -7.860054026  -17.657649998    3.991626444
    2.929799890   -1.306055373   -9.118871120  -17.883463532    4.457261104
    3.000397478   -1.306055373  -10.372051830  -17.541081151    4.723638139
    3.070995066   -1.306055373  -11.587974939  -16.854847709    4.730157162

   -3.141592654   -1.235457785  -12.401459428  -16.316200577    5.229239893
   -3.070995066   -1.235457785  -13.504879016  -14.822676725    4.632852097
