#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    0.247091557   -1.800238487  -58.353892637   -3.801116642    0.436305212
    0.317689145   -1.800238487  -58.724398294   -6.629123931    2.391033497
    0.388286732   -1.800238487  -59.254106780   -8.280440812    4.196320093
    0.458884320   -1.800238487  -59.861913043   -8.880557826    6.297325025
    0.529481908   -1.800238487  -60.489260579   -8.963346322    8.836940512
    0.600079496   -1.800238487  -61.114730417   -8.828609158   11.532381771
    0.670677083   -1.800238487  -61.728603706   -8.632162985   13.804653360
    0.741274671   -1.800238487  -62.325020504   -8.373679836   15.113697584
    0.811872259   -1.800238487  -62.898624856   -7.951895760   15.256073413
    0.882469847   -1.800238487  -63.434184754   -7.236074402   14.439233266
    0.953067434   -1.800238487  -63.897132033   -5.803520357   13.146398649
    1.023665022   -1.800238487  -64.217890158   -3.137172219   11.873472312
    1.094262610   -1.800238487  -64.297867573    1.013316157   10.934408625
    1.164860197   -1.800238487  -64.039776646    6.306543129   10.378492154
    1.235457785   -1.800238487  -63.394052941   11.814251227   10.040221508
    1.306055373   -1.800238487  -62.386554939   16.382162479    9.647924248
    1.376652961   -1.800238487  -61.111542913   19.337937326    8.960125043
    1.447250548   -1.800238487  -59.681895460   20.897365016    7.857094542
    1.517848136   -1.800238487  -58.167349435   21.890340743    6.396808928
    1.588445724   -1.800238487  -56.574637655   23.204177114    4.767644073
    1.659043311   -1.800238487  -54.871040378   25.016401087    3.182433459
    1.729640899   -1.800238487  -53.035673066   26.800831228    1.795432776
    1.800238487   -1.800238487  -51.095822633   27.867359523    0.654349434
    1.870836075   -1.800238487  -49.121981339   27.710802013   -0.298456952
    1.941433662   -1.800238487  -47.212613621   25.988834927   -1.152098905
    2.012031250   -1.800238487  -45.489386160   22.382415451   -1.947525681
    2.082628838   -1.800238487  -44.094373455   16.696011770   -2.643682451
    2.153226425   -1.800238487  -43.166081650    9.270448905   -3.101798442
    2.223824013   -1.800238487  -42.798457173    1.006389524   -3.213308349
    2.294421601   -1.800238487  -43.012338869   -7.044963970   -2.968975236
    2.365019189   -1.800238487  -43.766565849  -14.259739656   -2.476875806
    2.435616776   -1.800238487  -44.995694025  -20.484448582   -1.894397151
    2.506214364   -1.800238487  -46.629939147  -25.716119281   -1.358116647
    2.576811952   -1.800238487  -48.593763739  -29.792025831   -0.959495176
    2.647409540   -1.800238487  -50.799470987  -32.527927197   -0.779649594
    2.718007127   -1.800238487  -53.154700234  -34.109317218   -0.889168983
    2.788604715   -1.800238487  -55.592545701  -34.956257355   -1.309025761
    2.859202303   -1.800238487  -58.079277814  -35.503756552   -1.956887256
    2.929799890   -1.800238487  -60.598786338  -35.866851516   -2.673924818
    3.000397478   -1.800238487  -63.130089765  -35.779817686   -3.300192930
    3.070995066   -1.800238487  -65.631905262  -34.991220028   -3.730930789

   -3.141592654   -1.729640899  -68.345390311  -33.566794296   -4.544393833
   -3.070995066   -1.729640899  -70.627019474  -31.026990706   -4.581706880
   -3.000397478   -1.729640899  -72.708931473  -27.927217486   -4.363051505
   -2.929799890   -1.729640899  -74.555230319  -24.351717916   -3.979709699
   -2.859202303   -1.729640899  -76.135768993  -20.450039469   -3.546387939
   -2.788604715   -1.729640899  -77.433988153  -16.411321928   -3.209289734
   -2.718007127   -1.729640899  -78.451116448  -12.514842606   -3.091959049
   -2.647409540   -1.729640899  -79.208717737   -9.120761846   -3.241517469
   -2.576811952   -1.729640899  -79.751620554   -6.489492565   -3.583736899
   -2.506214364   -1.729640899  -80.139847222   -4.737983060   -3.935766352
   -2.435616776   -1.729640899  -80.434585865   -3.857241368   -4.091104283
   -2.365019189   -1.729640899  -80.692031909   -3.641177854   -3.981090921
   -2.294421601   -1.729640899  -80.954770310   -3.985485831   -3.722566362
   -2.223824013   -1.729640899  -81.261758176   -4.918405762   -3.585706884
   -2.153226425   -1.729640899  -81.659297152   -6.588019779   -3.797146385
   -2.082628838   -1.729640899  -82.199081014   -8.925549893   -4.364169519
   -2.012031250   -1.729640899  -82.916224146  -11.477457464   -5.044277946
   -1.941433662   -1.729640899  -83.797943539  -13.476290316   -5.535224451
   -1.870836075   -1.729640899  -84.778972941  -14.205979325   -5.735666088
   -1.800238487   -1.729640899  -85.760826395  -13.499001577   -5.862160670
   -1.729640899   -1.729640899  -86.649793031  -11.687536913   -6.240297646
   -1.659043311   -1.729640899  -87.384440194   -9.154927626   -7.026267115
   -1.588445724   -1.729640899  -87.920251730   -6.045527767   -8.043648585
   -1.517848136   -1.729640899  -88.209898929   -2.128868763   -8.966283890
   -1.447250548   -1.729640899  -88.190183351    2.672064598   -9.635788378
   -1.376652961   -1.729640899  -87.809430546    7.979381013  -10.237306815
   -1.306055373   -1.729640899  -87.060654647   12.983280870  -11.136219175
   -1.235457785   -1.729640899  -85.990085307   17.027379956  -12.561056613
   -1.164860197   -1.729640899  -84.669235024   20.123313645  -14.389257234
   -1.094262610   -1.729640899  -83.149720029   22.737303390  -16.244597763
   -1.023665022   -1.729640899  -81.449302887   25.261797972  -17.786616921
   -0.953067434   -1.729640899  -79.575724253   27.596523791  -18.931979503
   -0.882469847   -1.729640899  -77.556506777   29.312972606  -19.852389220
   -0.811872259   -1.729640899  -75.445447513   30.184090923  -20.746358177
   -0.741274671   -1.729640899  -73.301613087   30.303915101  -21.644174295
   -0.670677083   -1.729640899  -71.170541879   29.809824904  -22.368349172
   -0.600079496   -1.729640899  -69.094841572   28.721868069  -22.652950829
   -0.529481908   -1.729640899  -67.123776124   26.767653922  -22.349174894
   -0.458884320   -1.729640899  -65.328104404   23.768751409  -21.477221738
   -0.388286732   -1.729640899  -63.780519685   19.788778173  -20.198774750
   -0.317689145   -1.729640899  -62.532695614   15.424474217  -18.658112158
   -0.247091557   -1.729640899  -61.580245865   11.583401379  -16.868232557
   -0.176493969   -1.729640899  -60.853117051    9.127213695  -14.700643082
   -0.105896382   -1.729640899  -60.241764161    8.297784813  -12.034844374
   -0.035298794   -1.729640899  -59.651489038    8.353736130   -8.892603339
    0.035298794   -1.729640899  -59.064858024    7.931985660   -5.486654537
    0.105896382   -1.729640899  -58.559077162    5.988553154   -2.124785911
    0.176493969   -1.729640899  -58.248909025    2.490474048    0.937278394
    0.247091557   -1.729640899  -58.210332832   -1.454154726    3.642423994
    0.317689145   -1.729640899  -58.425693260   -4.519877558    6.134018729
    0.388286732   -1.729640899  -58.803070739   -6.016527855    8.680791716
    0.458884320   -1.729640899  -59.237883832   -6.236976856   11.483121160
    0.529481908   -1.729640899  -59.668178100   -6.080625577   14.488202820
    0.600079496   -1.729640899  -60.095412862   -6.201172225   17.342003348
    0.670677083   -1.729640899  -60.550381585   -6.853465862   19.502043417
    0.741274671   -1.729640899  -61.063259892   -7.814279979   20.517017792
    0.811872259   -1.729640899  -61.640318244   -8.566940630   20.277786189
    0.882469847   -1.729640899  -62.248960377   -8.600015907   19.062971252
    0.953067434   -1.729640899  -62.817991543   -7.354614033   17.401507635
    1.023665022   -1.729640899  -63.241479855   -4.440103339   15.797577766
    1.094262610   -1.729640899  -63.399244004    0.115728726   14.532032266
    1.164860197   -1.729640899  -63.193009759    5.698155904   13.587359862
    1.235457785   -1.729640899  -62.588007385   11.217914966   12.727769630
    1.306055373   -1.729640899  -61.630750512   15.521583207   11.659125631
    1.376652961   -1.729640899  -60.430313267   18.079343445   10.212857723
    1.447250548   -1.729640899  -59.102168323   19.307603921    8.433517154
    1.517848136   -1.729640899  -57.705821567   20.179493928    6.545003245
    1.588445724   -1.729640899  -56.231718067   21.591085088    4.813705934
    1.659043311   -1.729640899  -54.634260469   23.637126175    3.390147080
    1.729640899   -1.729640899  -52.887307374   25.672813911    2.272523630
    1.800238487   -1.729640899  -51.020338475   26.916038188    1.357160633
    1.870836075   -1.729640899  -49.110249588   26.846201654    0.524991159
    1.941433662   -1.729640899  -47.260465763   25.170343364   -0.276568824
    2.012031250   -1.729640899  -45.592369001   21.649782895   -1.007219235
    2.082628838   -1.729640899  -44.242748959   16.170456033   -1.571933831
    2.153226425   -1.729640899  -43.341244243    9.049437805   -1.870760934
    2.223824013   -1.729640899  -42.978017953    1.096886117   -1.907894581
    2.294421601   -1.729640899  -43.177080909   -6.735054896   -1.773982037
    2.365019189   -1.729640899  -43.905335954  -13.850109861   -1.574518540
    2.435616776   -1.729640899  -45.104416655  -20.051192909   -1.339656648
    2.506214364   -1.729640899  -46.708198786  -25.292482224   -1.031337461
    2.576811952   -1.729640899  -48.644280124  -29.446443043   -0.648795792
    2.647409540   -1.729640899  -50.832335655  -32.398079890   -0.324297938
    2.718007127   -1.729640899  -53.190335463  -34.333203674   -0.283519728
    2.788604715   -1.729640899  -55.657839468  -35.559645267   -0.691327817
    2.859202303   -1.729640899  -58.196976847  -36.350981750   -1.515195734
    2.929799890   -1.729640899  -60.778358338  -36.737811591   -2.539648079
    3.000397478   -1.729640899  -63.365898246  -36.476715600   -3.496772446
    3.070995066   -1.729640899  -65.907617596  -35.420949040   -4.187505687

   -3.141592654   -1.659043311  -68.678025205  -33.742844255   -4.981669118
   -3.070995066   -1.659043311  -70.960715861  -30.898994247   -4.950843947
   -3.000397478   -1.659043311  -73.026423289  -27.619740906   -4.696698746
   -2.929799890   -1.659043311  -74.848298474  -23.988869671   -4.380246822
   -2.859202303   -1.659043311  -76.404411189  -20.142327473   -4.114229408
   -2.788604715   -1.659043311  -77.685400057  -16.239416112   -3.952606959
   -2.718007127   -1.659043311  -78.696867795  -12.527470457   -3.895781058
   -2.647409540   -1.659043311  -79.461780758   -9.308383399   -3.937717300
   -2.576811952   -1.659043311  -80.021480212   -6.760086451   -4.055713040
   -2.506214364   -1.659043311  -80.427005262   -4.926115590   -4.181142475
   -2.435616776   -1.659043311  -80.727678870   -3.822808268   -4.188928129
   -2.365019189   -1.659043311  -80.973795808   -3.364435534   -3.984991418
   -2.294421601   -1.659043311  -81.212459186   -3.622961130   -3.581814535
   -2.223824013   -1.659043311  -81.498363659   -4.725118761   -3.151674219
   -2.153226425   -1.659043311  -81.893797642   -6.734684282   -2.914275895
   -2.082628838   -1.659043311  -82.455253336   -9.362811632   -2.991328317
   -2.012031250   -1.659043311  -83.206919095  -11.973062967   -3.310809868
   -1.941433662   -1.659043311  -84.119207012  -13.823240048   -3.695656454
   -1.870836075   -1.659043311  -85.119450079  -14.431132048   -4.035207239
   -1.800238487   -1.659043311  -86.119765690  -13.840327849   -4.412264389
   -1.729640899   -1.659043311  -87.043939294  -12.369062456   -5.001048815
   -1.659043311   -1.659043311  -87.838721159  -10.150947464   -5.886976069
   -1.588445724   -1.659043311  -88.448731720   -7.100333718   -6.952393406
   -1.517848136   -1.659043311  -88.807302991   -3.002914663   -7.983888092
   -1.447250548   -1.659043311  -88.842185816    1.965085510   -8.879997691
   -1.376652961   -1.659043311  -88.513066264    7.169935359   -9.763410214
   -1.306055373   -1.659043311  -87.833938902   11.789720330  -10.848992576
   -1.235457785   -1.659043311  -86.863310032   15.413533950  -12.252137371
   -1.164860197   -1.659043311  -85.664378765   18.334281816  -13.868587747
   -1.094262610   -1.659043311  -84.266833116   21.114094007  -15.465315546
   -1.023665022   -1.659043311  -82.669006146   23.992991463  -16.837259221
   -0.953067434   -1.659043311  -80.873586162   26.630909526  -17.918747507
   -0.882469847   -1.659043311  -78.916725752   28.487322410  -18.771650236
   -0.811872259   -1.659043311  -76.862498741   29.392873705  -19.483533340
   -0.741274671   -1.659043311  -74.771989842   29.600691002  -20.086292233
   -0.670677083   -1.659043311  -72.682152665   29.383414914  -20.525307123
   -0.600079496   -1.659043311  -70.620795127   28.762266152  -20.655705405
   -0.529481908   -1.659043311  -68.626867431   27.383788077  -20.332527271
   -0.458884320   -1.659043311  -66.768207703   24.921820101  -19.442132486
   -0.388286732   -1.659043311  -65.123361708   21.370974771  -17.975467954
   -0.317689145   -1.659043311  -63.751200550   17.349965088  -15.985379045
   -0.247091557   -1.659043311  -62.650931094   13.851463296  -13.564759344
   -0.176493969   -1.659043311  -61.750629994   11.767009679  -10.800276528
   -0.105896382   -1.659043311  -60.939884823   11.288183614   -7.796470976
   -0.035298794   -1.659043311  -60.129275155   11.569132471   -4.681305624
    0.035298794   -1.659043311  -59.313131146   11.183692202   -1.568067852
    0.105896382   -1.659043311  -58.581318779    9.116317250    1.498247238
    0.176493969   -1.659043311  -58.056576483    5.446015268    4.544546858
    0.247091557   -1.659043311  -57.813412167    1.398307016    7.657962183
    0.317689145   -1.659043311  -57.826607277   -1.623935040   10.896976406
    0.388286732   -1.659043311  -57.994380917   -2.966368281   14.264730607
    0.458884320   -1.659043311  -58.208819471   -3.073321297   17.655737377
    0.529481908   -1.659043311  -58.418764299   -3.064151898   20.824860644
    0.600079496   -1.659043311  -58.650924796   -3.776593843   23.424708894
    0.670677083   -1.659043311  -58.968739083   -5.456368282   25.092333479
    0.741274671   -1.659043311  -59.426377060   -7.648185942   25.618637604
    0.811872259   -1.659043311  -60.031940147   -9.489192355   25.070081980
    0.882469847   -1.659043311  -60.731958147  -10.179985748   23.750925511
    0.953067434   -1.659043311  -61.420999981   -9.099042604   22.077314401
    1.023665022   -1.659043311  -61.962715294   -6.005227623   20.378613104
    1.094262610   -1.659043311  -62.221379645   -1.184120624   18.798123796
    1.164860197   -1.659043311  -62.101563695    4.512251921   17.276827590
    1.235457785   -1.659043311  -61.584083996    9.881811054   15.628144167
    1.306055373   -1.659043311  -60.733032099   13.834653301   13.669703917
    1.376652961   -1.659043311  -59.664726721   16.047152230   11.375052037
    1.447250548   -1.659043311  -58.486135460   17.153063982    8.935122645
    1.517848136   -1.659043311  -57.237105483   18.217205265    6.668226147
    1.588445724   -1.659043311  -55.888467545   20.022526155    4.850094382
    1.659043311   -1.659043311  -54.386930626   22.475764044    3.544345583
    1.729640899   -1.659043311  -52.711389137   24.785533584    2.616225311
    1.800238487   -1.659043311  -50.902565457   26.137753262    1.862233505
    1.870836075   -1.659043311  -49.046675215   26.088043627    1.146415961
    1.941433662   -1.659043311  -47.249401620   24.454288907    0.458992804
    2.012031250   -1.659043311  -45.627625479   21.068291106   -0.118548274
    2.082628838   -1.659043311  -44.311562608   15.817465858   -0.503750808
    2.153226425   -1.659043311  -43.426888478    8.917789480   -0.689654752
    2.223824013   -1.659043311  -43.068124486    1.083146470   -0.792773218
    2.294421601   -1.659043311  -43.267669749   -6.748228537   -0.952370635
    2.365019189   -1.659043311  -43.997667641  -13.876114093   -1.205682146
    2.435616776   -1.659043311  -45.196012880  -19.979623133   -1.418396401
    2.506214364   -1.659043311  -46.787712741  -25.012513195   -1.385993699
    2.576811952   -1.659043311  -48.697750973  -29.015757667   -1.042795030
    2.647409540   -1.659043311  -50.857423008  -32.077055035   -0.585565710
    2.718007127   -1.659043311  -53.205924200  -34.424656301   -0.380742051
    2.788604715   -1.659043311  -55.699168009  -36.193658411   -0.715085965
    2.859202303   -1.659043311  -58.298718194  -37.386366008   -1.597734658
    2.929799890   -1.659043311  -60.958402514  -37.868073823   -2.768928568
    3.000397478   -1.659043311  -63.619938971  -37.401802934   -3.873703941
    3.070995066   -1.659043311  -66.214468792  -35.980587453   -4.641388793

   -3.141592654   -1.588445724  -69.035420762  -33.759102568   -5.213671775
   -3.070995066   -1.588445724  -71.308017465  -30.628914141   -4.944189846
   -3.000397478   -1.588445724  -73.350548259  -27.266904791   -4.529953892
   -2.929799890   -1.588445724  -75.149270381  -23.705980064   -4.174454532
   -2.859202303   -1.588445724  -76.689512324  -19.978875117   -3.969253656
   -2.788604715   -1.588445724  -77.962377355  -16.158365639   -3.879003088
   -2.718007127   -1.588445724  -78.969647277  -12.482932865   -3.803540248
   -2.647409540   -1.588445724  -79.732251881   -9.289631985   -3.694295452
   -2.576811952   -1.588445724  -80.291596360   -6.770707319   -3.572000531
   -2.506214364   -1.588445724  -80.697701883   -4.917420442   -3.470146421
   -2.435616776   -1.588445724  -80.994225171   -3.695820406   -3.351600928
   -2.365019189   -1.588445724  -81.224711479   -3.040428718   -3.124534550
   -2.294421601   -1.588445724  -81.434129759   -3.144412508   -2.723794135
   -2.223824013   -1.588445724  -81.685739670   -4.270068487   -2.222608370
   -2.153226425   -1.588445724  -82.056051833   -6.505938269   -1.798753439
   -2.082628838   -1.588445724  -82.612604572   -9.446275916   -1.631456249
   -2.012031250   -1.588445724  -83.379074814  -12.284889296   -1.766103730
   -1.941433662   -1.588445724  -84.316843373  -14.209110413   -2.116790387
   -1.870836075   -1.588445724  -85.344782155  -14.834341097   -2.554592341
   -1.800238487   -1.588445724  -86.376457739  -14.346126899   -3.043282533
   -1.729640899   -1.588445724  -87.343837658  -13.101594947   -3.648764999
   -1.659043311   -1.588445724  -88.199127399  -11.124009856   -4.448660835
   -1.588445724   -1.588445724  -88.882882727   -8.190682118   -5.452222399
   -1.517848136   -1.588445724  -89.318431097   -4.077594285   -6.591587249
   -1.447250548   -1.588445724  -89.427566521    0.920709700   -7.795789639
   -1.376652961   -1.588445724  -89.174090040    6.053108038   -9.051259852
   -1.306055373   -1.588445724  -88.579703428   10.497960379  -10.356722026
   -1.235457785   -1.588445724  -87.706628489   13.958250994  -11.703801026
   -1.164860197   -1.588445724  -86.612810018   16.831866708  -13.054538989
   -1.094262610   -1.588445724  -85.318374034   19.714255548  -14.375878066
   -1.023665022   -1.588445724  -83.812743673   22.793496529  -15.620275677
   -0.953067434   -1.588445724  -82.093904450   25.664819928  -16.716096973
   -0.882469847   -1.588445724  -80.197214359   27.746241042  -17.575527648
   -0.811872259   -1.588445724  -78.188470739   28.837960750  -18.159753549
   -0.741274671   -1.588445724  -76.131600011   29.191801530  -18.518926660
   -0.670677083   -1.588445724  -74.065049571   29.146128369  -18.750320299
   -0.600079496   -1.588445724  -72.011286591   28.805772162  -18.846754847
   -0.529481908   -1.588445724  -69.998725704   27.905128019  -18.654162128
   -0.458884320   -1.588445724  -68.081165193   26.085281955  -17.888950124
   -0.388286732   -1.588445724  -66.328983349   23.248404419  -16.329073839
   -0.317689145   -1.588445724  -64.800724626   19.866177684  -13.911293413
   -0.247091557   -1.588445724  -63.505240530   16.829821329  -10.812429169
   -0.176493969   -1.588445724  -62.385320042   14.972135336   -7.357813972
   -0.105896382   -1.588445724  -61.346583066   14.503024122   -3.891979486
   -0.035298794   -1.588445724  -60.312279553   14.673712715   -0.642829359
    0.035298794   -1.588445724  -59.280609753   14.197570648    2.391153831
    0.105896382   -1.588445724  -58.335437626   12.169254014    5.414607808
    0.176493969   -1.588445724  -57.589151939    8.692508643    8.677451128
    0.247091557   -1.588445724  -57.107546473    4.898264380   12.323699105
    0.317689145   -1.588445724  -56.866215492    2.058724547   16.266232324
    0.388286732   -1.588445724  -56.773053927    0.699800146   20.234140703
    0.458884320   -1.588445724  -56.737340383    0.289403931   23.860262741
    0.529481908   -1.588445724  -56.729905277   -0.323330375   26.782424375
    0.600079496   -1.588445724  -56.799201595   -1.948186612   28.743266379
    0.670677083   -1.588445724  -57.025127723   -4.693084954   29.646334370
    0.741274671   -1.588445724  -57.465624150   -7.891269232   29.596953516
    0.811872259   -1.588445724  -58.117023646  -10.492709725   28.860626118
    0.882469847   -1.588445724  -58.905016987  -11.613537508   27.716590862
    0.953067434   -1.588445724  -59.702518673  -10.706682464   26.350268659
    1.023665022   -1.588445724  -60.360168480   -7.674493720   24.789558625
    1.094262610   -1.588445724  -60.739254089   -2.936612367   22.970736213
    1.164860197   -1.588445724  -60.749274452    2.567958859   20.817709754
    1.235457785   -1.588445724  -60.379502796    7.629487322   18.288995066
    1.306055373   -1.588445724  -59.699660142   11.252569219   15.418267739
    1.376652961   -1.588445724  -58.821422278   13.294320389   12.365302678
    1.447250548   -1.588445724  -57.834214235   14.542824724    9.426155028
    1.517848136   -1.588445724  -56.754681193   16.076550263    6.924822754
    1.588445724   -1.588445724  -55.536215154   18.481713839    5.068333315
    1.659043311   -1.588445724  -54.124699913   21.431886219    3.816079520
    1.729640899   -1.588445724  -52.512158824   24.006820321    2.938898767
    1.800238487   -1.588445724  -50.755415121   25.427251961    2.193444029
    1.870836075   -1.588445724  -48.949655553   25.386984145    1.465440747
    1.941433662   -1.588445724  -47.199661230   23.832789688    0.788495983
    2.012031250   -1.588445724  -45.615795160   20.627392600    0.263461446
    2.082628838   -1.588445724  -44.323513533   15.584168251   -0.054776302
    2.153226425   -1.588445724  -43.451018427    8.781997217   -0.235320764
    2.223824013   -1.588445724  -43.103717513    0.871079180   -0.457854291
    2.294421601   -1.588445724  -43.324249255   -7.131791016   -0.867223197
    2.365019189   -1.588445724  -44.084895703  -14.326097294   -1.437020900
    2.435616776   -1.588445724  -45.309896669  -20.236946964   -1.933479914
    2.506214364   -1.588445724  -46.906523153  -24.878116070   -2.080078046
    2.576811952   -1.588445724  -48.794529970  -28.563363136   -1.805156403
    2.647409540   -1.588445724  -50.921012445  -31.660159092   -1.353362811
    2.718007127   -1.588445724  -53.253674171  -34.446327720   -1.146209857
    2.788604715   -1.588445724  -55.770237107  -36.832126974   -1.494064746
    2.859202303   -1.588445724  -58.432710764  -38.481388084   -2.389762961
    2.929799890   -1.588445724  -61.175090597  -39.050973069   -3.534564178
    3.000397478   -1.588445724  -63.912302447  -38.314209512   -4.536847553
    3.070995066   -1.588445724  -66.555636889  -36.438456913   -5.117939363

   -3.141592654   -1.517848136  -69.398714676  -33.473708907   -5.115679908
   -3.070995066   -1.517848136  -71.642004144  -30.123898782   -4.568632207
   -3.000397478   -1.517848136  -73.648249497  -26.780613577   -3.967023140
   -2.929799890   -1.517848136  -75.417967121  -23.386284044   -3.500859030
   -2.859202303   -1.517848136  -76.941744130  -19.820507054   -3.226153331
   -2.788604715   -1.517848136  -78.206122944  -16.048700106   -3.057982885
   -2.718007127   -1.517848136  -79.204124399  -12.319593735   -2.861094670
   -2.647409540   -1.517848136  -79.952697103   -9.063555915   -2.577267409
   -2.576811952   -1.517848136  -80.495779296   -6.551384261   -2.253421777
   -2.506214364   -1.517848136  -80.888173912   -4.748681209   -1.981913775
   -2.435616776   -1.517848136  -81.173501769   -3.531255273   -1.793205219
   -2.365019189   -1.517848136  -81.389664612   -2.780873164   -1.622593045
   -2.294421601   -1.517848136  -81.575611959   -2.748979935   -1.373277091
   -2.223824013   -1.517848136  -81.796723690   -3.829044724   -1.036509423
   -2.153226425   -1.517848136  -82.139488673   -6.197296223   -0.712418309
   -2.082628838   -1.517848136  -82.683823361   -9.415816840   -0.560378176
   -2.012031250   -1.517848136  -83.458562291  -12.540533421   -0.670597030
   -1.941433662   -1.517848136  -84.421221757  -14.633911163   -1.017543051
   -1.870836075   -1.517848136  -85.481447046  -15.310628956   -1.476853791
   -1.800238487   -1.517848136  -86.547479961  -14.849740978   -1.945363883
   -1.729640899   -1.517848136  -87.553607787  -13.707212268   -2.429208598
   -1.659043311   -1.517848136  -88.458288078  -11.933114673   -3.026155218
   -1.588445724   -1.517848136  -89.207677371   -9.242905911   -3.877874856
   -1.517848136   -1.517848136  -89.725411905   -5.342754551   -5.054082269
   -1.447250548   -1.517848136  -89.928948476   -0.476568956   -6.501673132
   -1.376652961   -1.517848136  -89.775818224    4.630667971   -8.061856521
   -1.306055373   -1.517848136  -89.280013355    9.140156997   -9.527253938
   -1.235457785   -1.517848136  -88.499349777   12.699443275  -10.789310578
   -1.164860197   -1.517848136  -87.492043250   15.624901379  -11.894549940
   -1.094262610   -1.517848136  -86.282857815   18.501518525  -13.000499933
   -1.023665022   -1.517848136  -84.862821107   21.596137831  -14.192445893
   -0.953067434   -1.517848136  -83.224090858   24.623686787  -15.374706106
   -0.882469847   -1.517848136  -81.390543434   27.017587468  -16.314078430
   -0.811872259   -1.517848136  -79.421027741   28.446127263  -16.855657272
   -0.741274671   -1.517848136  -77.383475424   29.000091764  -17.058222447
   -0.670677083   -1.517848136  -75.327769049   29.020282410  -17.137561913
   -0.600079496   -1.517848136  -73.280161192   28.778988187  -17.201754943
   -0.529481908   -1.517848136  -71.258313220   28.258093080  -17.107291567
   -0.458884320   -1.517848136  -69.291403780   27.177452082  -16.458943822
   -0.388286732   -1.517848136  -67.427934533   25.330463325  -14.876853702
   -0.317689145   -1.517848136  -65.718127743   22.889125566  -12.193349524
   -0.247091557   -1.517848136  -64.184977314   20.467054076   -8.618639654
   -0.176493969   -1.517848136  -62.800489078   18.756473292   -4.630833367
   -0.105896382   -1.517848136  -61.501048462   18.048667147   -0.735516682
   -0.035298794   -1.517848136  -60.228606310   17.874845817    2.773480034
    0.035298794   -1.517848136  -58.978051189   17.248618827    5.979078232
    0.105896382   -1.517848136  -57.812642211   15.409765605    9.238413026
    0.176493969   -1.517848136  -56.822711849   12.378029828   12.903210347
    0.247091557   -1.517848136  -56.064699623    9.008026910   17.079785253
    0.317689145   -1.517848136  -55.526102556    6.298950794   21.518416332
    0.388286732   -1.517848136  -55.141921777    4.622643276   25.735159422
    0.458884320   -1.517848136  -54.853530235    3.455042570   29.206747059
    0.529481908   -1.517848136  -54.658437820    1.792223351   31.555966662
    0.600079496   -1.517848136  -54.618310155   -0.959914681   32.673064137
    0.670677083   -1.517848136  -54.810054497   -4.669144846   32.735808479
    0.741274671   -1.517848136  -55.273765850   -8.504717912   32.133249868
    0.811872259   -1.517848136  -55.981262650  -11.424042549   31.282423199
    0.882469847   -1.517848136  -56.840759269  -12.697895685   30.393256417
    0.953067434   -1.517848136  -57.721419252  -12.002621385   29.388809359
    1.023665022   -1.517848136  -58.483085449   -9.354111648   27.989423374
    1.094262610   -1.517848136  -58.998570123   -5.129160392   25.942129782
    1.164860197   -1.517848136  -59.182262585   -0.146767344   23.190752231
    1.235457785   -1.517848136  -59.019750970    4.502367830   19.882836725
    1.306055373   -1.517848136  -58.569775849    7.915974124   16.291986641
    1.376652961   -1.517848136  -57.926572569   10.036955859   12.743606908
    1.447250548   -1.517848136  -57.156956262   11.689010669    9.569549052
    1.517848136   -1.517848136  -56.256895026   13.879190886    7.021323564
    1.588445724   -1.517848136  -55.169064875   16.966964741    5.192267187
    1.659043311   -1.517848136  -53.845462160   20.408732437    3.956185556
    1.729640899   -1.517848136  -52.295982555   23.203161094    3.046051960
    1.800238487   -1.517848136  -50.594632438   24.654936505    2.223502570
    1.870836075   -1.517848136  -48.843774481   24.618801118    1.395418299
    1.941433662   -1.517848136  -47.145098659   23.165211586    0.607391337
    2.012031250   -1.517848136  -45.601623927   20.161826472   -0.036540597
    2.082628838   -1.517848136  -44.334975365   15.315181696   -0.474640712
    2.153226425   -1.517848136  -43.478525787    8.568379536   -0.766657325
    2.223824013   -1.517848136  -43.150047452    0.530715896   -1.066719882
    2.294421601   -1.517848136  -43.401764386   -7.670151134   -1.497840295
    2.365019189   -1.517848136  -44.203722444  -14.917260164   -2.036415934
    2.435616776   -1.517848136  -45.464117104  -20.599775456   -2.486110474
    2.506214364   -1.517848136  -47.072183925  -24.826430985   -2.634748939
    2.576811952   -1.517848136  -48.944136010  -28.201744667   -2.461078385
    2.647409540   -1.517848136  -51.044538069  -31.352581983   -2.204666497
    2.718007127   -1.517848136  -53.368985733  -34.568361088   -2.212432238
    2.788604715   -1.517848136  -55.914110628  -37.510912365   -2.689967037
    2.859202303   -1.517848136  -58.638963292  -39.516295262   -3.553352477
    2.929799890   -1.517848136  -61.455807272  -40.061078511   -4.493021497
    3.000397478   -1.517848136  -64.253084401  -38.963421991   -5.165953962
    3.070995066   -1.517848136  -66.924680619  -36.585389523   -5.371387160

   -3.141592654   -1.447250548  -69.740729566  -32.925660523   -4.625792875
   -3.070995066   -1.447250548  -71.940054330  -29.460513212   -3.969760792
   -3.000397478   -1.447250548  -73.901215243  -26.194756829   -3.331845072
